628.27,500.44,534.78,600.16,647.7,741.23,666.38,635.04,761.55,707.59,582.25,507.45,532.64,516.15,547.71,455.1,439.75,436.46,483.78,449.8,391.13,365.32,400.98,393.27,450.09,528.27,560.51,600.65,583.09,531.91,803.19,738.15,652.13,694.03,734.05,561.21,506.44,496.57,578.53,469.71,332.47,355.23,362.99,349.11,437.36,392.63,411.7,417.86,531.04,433.57,685.88,655.2,668.44,721.71,708.13,610.56,540.9,520.72,547.72,534.97,555.13,575.22,564.05,601.17,571.52,593.75,692.88,684.44,688.09,665.24,337.15,383.02,311.66,316.7,314.92,555.32,636.93,592.28,543.19,616.25,719.47,683.05,693.82,748.25,686.06,393.58,388.44,357.8,365.81,354.6,664.63,512.82,639.31,643.4,622.84,405.27,346.47,201.56,263.25,439.28,312.52,368.85,319.42,289.72,413.04,309.1,358,277.09,429.83,326.59,430.47,389.1,430.1,387.63,324.65,416.34,298.62,401.09,414.87,408.43,543.58,575.95,519.03,502.91,456.69,581.75,570.36,580.48,641.22,608.15,668.84,783.15,736.2,741.78,729.71,773.57,730.81,816.98,771.07,712.95,400.81,367.72,359.49,318.3,255.99,311.97,230.77,216.7,229.24,255.5,457.09,490.52,475.41,446.94,508.47,745.97,611.18,644,670.04,594.51,228.11,176.99,186.03,213.32,248.24,520.63,414.77,478.07,478.79,491.02,410.38,475.3,510.59,422.08,410.7,450.46,487.4,377.03,506.63,485.83,613.03,744.91,744.75,480.21,482.66,376.95,349.23,309.59,435.31,318.97,408.82,360.63,337.09,285.47,310.15,335.45,433.63,334.62,443.74,306.43
238.24,239.53,295.71,368.06,238.2,302.99,383.91,346.91,362.78,338.44,130.56,189.96,253.46,99.503,173.69,131.82,230.58,295.44,240.23,249.08,160.23,169.79,218.18,194.46,217.63,215.59,244.67,235.57,238.83,263.91,-80.253,31.15,-44.43,128.32,-58.691,122.01,185.86,282.84,209.61,251.99,216.9,100.19,148.98,121.51,37.803,21.516,91.503,123.04,140.92,190.32,139.34,180.94,213.68,244.4,233.49,29.418,242.78,114.54,148.06,137.46,231,173.75,192.77,326.7,209.33,224.74,282.44,148.09,308.37,262.69,218.3,162.31,171.34,156.24,159.98,310.84,278.29,258.35,238.02,332.36,120.04,-91.188,57.602,260.23,-26.38,153.33,87.926,66.82,75.752,76.43,254.53,158.59,291.02,265.38,162.96,166.19,206.81,174.34,144.34,274.23,35.539,176.77,105.82,98.056,171.67,104.07,46.226,91.282,78.121,67.474,63.859,76.326,129.14,54.574,44.838,68.117,64.718,81.224,156.41,166.26,124.35,57.483,156.58,80.043,54.246,-18.535,-51.055,85.307,48.44,105.68,400.77,353.41,399.64,260.85,376.69,-10.593,25.712,97.351,9.8625,152.67,132.01,171.17,121.98,101.81,166.11,152.41,149.59,190.96,135.44,92.732,184.46,143.89,193.48,126.02,159.9,288.9,422.56,187.18,238.78,293.78,-9.1142,92.673,-37.143,2.8996,43.192,217.98,187.62,179.83,199.6,205.64,44.967,26.178,41.504,62.788,65.465,121.97,28.645,218.11,112.66,230.25,37.553,58.284,-1.3918,32.437,72.06,128.93,61.151,78.676,112.52,75.716,173.9,151.4,183.14,106.86,171.02,255.65,267.03,234.3,234.89,230.59
-101.78,-58.232,-75.29,-36.19,-152.42,-170.8,-241.04,-240.02,-274.67,-232.03,26,32.504,-94.974,-26.103,89.162,-192.01,-186.07,-137.59,-118.55,-248.05,-95.988,-88.07,-127.9,-84.046,-10.238,-122.02,-152.34,-49.627,-78.035,-135.1,-168.14,-184.33,-264.59,-164.42,-357.25,20.369,1.0499,-129.21,-138.38,-149.3,-154.04,-103.76,-106.03,-75.385,-52.462,5.2401,-107.36,-104.86,-19.698,30.787,-30.526,-84.904,-104.2,-94.841,-61.991,-157.19,-127.89,-67.097,-56.623,-65.146,-84.892,-31.951,-37.337,-66.794,-81.54,-24.741,44.432,-28.167,40.835,58.265,-122.53,-198.07,-188.1,-209.6,-164.16,-70.787,-91.661,-157.59,-55.345,-46.454,-94.373,-74.997,-30.054,-48.552,-95.832,-160.01,-148.36,-69.141,-117.41,-86.943,-137.91,-261.92,-101.98,-93.094,-221.65,-188.48,-172.9,-35.391,-31.89,-143.01,-21.573,-38.562,8.5019,21.103,-37.498,64.302,2.3164,64.059,-127.35,93.537,-147.65,-146.1,-127.32,-148.12,-139.61,-131.72,-65.351,-135.42,-100,-104.95,-81.707,-45.774,-108.94,-79.586,-73.557,-211.84,-189.38,-230.44,-257.61,-88.21,-160.96,-184.94,-141.39,-173.44,-102.1,-156.65,-258.58,-90.021,-140.67,-175.17,-145.1,-209.71,-179.99,-163.13,-227.5,-75.679,-31.607,-54.784,-119.54,-74.248,-162.2,-23.392,-52.877,-77.966,-156.26,-209.11,-298.42,-299.54,-333.51,-273.92,-185.23,-141.35,-171,-139.48,-187.39,-244.82,-127.88,-221.86,-208.8,-213.49,-48.555,89.704,63.676,18.443,-60.936,-161.49,-114.29,-152.45,-146.06,-37.932,-275.01,-325.83,-306.29,-179.49,-232.62,-35,12.512,-18.832,-57.826,-33.728,-45.37,-97.343,-49.237,-102.65,-90.297,-5.3493,2.3611,-16.154,133.13,-16.181
285.84,272.89,261.12,243.93,418.7,385.19,242.89,310.26,333.76,334.5,371.95,388.1,230.27,394.96,363.52,356.35,411.74,337.03,427,439.58,340.22,294.99,293.73,345.01,335.34,312.38,303.82,343.38,389.99,335.41,597.62,618.25,638.64,550.94,657.9,246.65,167.02,220.86,143.97,177.64,426.04,357.19,377.67,313.87,396.58,323.98,311.74,306.57,296.19,283.51,389.56,380.88,373.53,380.63,370.72,437.66,438.28,428.9,401.45,444.56,361.35,463.75,436.75,345.01,328.33,447.01,486.19,479.57,502.24,437.09,325.45,350.29,319.82,251.92,308.48,330.89,508.09,473.81,347.68,319.73,293.85,409.16,383.36,248.1,344.25,448.82,427.32,447.67,345.51,447.29,393.35,386.21,359.9,348.31,409.52,190.42,78.328,159.09,255.05,130.89,388.11,339.08,308.38,333.73,286.85,152.1,177.38,146.86,173.74,153.17,343.91,452.79,368.17,449.49,416.8,319.35,252.38,382.77,280.34,258.36,451.1,374.24,345.69,443.42,389.9,326.13,417.22,439.63,407.1,340.46,339.85,463.99,299.15,311.72,323.7,386.7,418.29,399.25,441.27,434.64,112.7,111.7,160.76,159.34,106.59,311.71,244.55,244.17,197.34,253.5,326.15,130.27,215.61,228.13,306.61,539.96,551.75,484.46,448.18,508.05,118.28,3.2067,127.05,34.674,101.9,407.92,384.14,432.61,372.84,407.71,338.69,223.85,264.93,244.82,332.28,423.77,460.02,482.24,432.69,471.96,247.44,230.61,275.54,248.33,172.93,277.67,227.75,358.29,294.02,283.51,222.79,227.01,211.94,182.61,225.04,402.4,313.86,418.08,295.08,403.82
-144.17,-176.51,-100.6,-158.61,-174.8,-257.73,-187.09,-189.48,-200.22,-219.98,-123.99,-160.41,-215.11,-31.337,-140.21,-110.12,-92.453,-192.15,-158.09,-245.28,-142.96,-75.04,-158.05,-203.77,-219.36,-176.54,-201.99,-225.84,-237.11,-160.3,-207.76,-200.04,-224.14,-140.71,-143.57,-241.24,-258.59,-235.26,-266.46,-203.12,68.096,87.007,5.4453,37.486,40.453,-277.35,-228.99,-289.4,-253.05,-146.14,16.418,51.47,46.508,-89.503,88.54,-27.508,-100.02,-61.662,-11.515,53.057,-257.36,-16.183,-33.512,-237.76,-118.11,52.331,0.92497,7.1609,-59.814,30.37,-150.38,-183.45,-126.98,-142.53,-157.22,-94.718,-150.48,-182.53,-146.36,-115.98,-121.87,-95.149,-129.39,-136.92,-165.16,-24.139,-7.5581,39.993,15.368,59.373,-187.41,-82.255,-230.08,-196.69,-123.58,-99.989,-67.026,-38.427,-79.566,-165.26,-149.05,-135.54,-140.95,-167.53,-166.61,-5.1531,-61.463,-27.346,-79.013,-44.69,-159.66,-75.428,-105.75,-181.43,-123.6,-206.91,-219.37,-208.37,-205.81,-199.44,-72.827,-160.42,-187.06,-85.667,-174.27,-108.22,-150.86,-183.55,-200.28,-179.5,-133.79,-268.31,-130.03,-162.35,-106.68,-217.1,-92.786,-138.53,-182.31,-217.67,-99.215,-82.594,-88.727,-167.05,-12.389,-57.643,-118.38,-158.76,-63.786,-56.59,-156.79,-131.86,-154.66,-120.87,-184.57,-193.07,-126.2,-235.67,-282.44,-187.93,137.72,109.3,188.02,192.31,187.63,131.67,92.936,140.91,172.09,98.372,-65.297,-117.88,-66.282,-42.528,-185.89,-223.53,-369.32,-170.02,-268.53,-308.25,60.793,98.669,50.795,53.594,5.5131,-89.024,-89.315,-68.154,-91.54,-25.648,-231.33,-137.06,-62.141,-165.7,-175.36,-55.604,-71.651,-45.74,-114.87,-10.39
-183.76,-286.75,-210.29,-108.4,-170.79,-27.701,-63.899,-103.76,-32.174,-86.299,-203.05,-269.76,-251.61,-247.71,-283.11,-287.32,-355.91,-364.25,-363.04,-383.81,-181.31,-232.5,-174.24,-229.71,-282.26,-280.63,-223.64,-342.96,-285.66,-262.9,-249.85,-335.64,-283.52,-269.75,-348.83,-144.49,-116.17,-179.41,-204.11,-308.15,-263.94,-231.88,-297.41,-312.94,-242.38,-149.73,-194.46,-232.83,-170.75,-270.67,-150.85,-73.885,-70.745,-133.76,-103.01,-54.466,-128.19,-176.68,-188.83,-132.32,-217.68,-320.87,-374.15,-281.72,-273.73,-61.637,54.991,-34.185,-21.167,33.262,-218.75,-302.89,-232.21,-223.39,-250.69,-243.59,-303.43,-249.19,-79.309,-240.55,-347.99,-151.38,-295.48,-263.22,-176.44,-231.78,-235.44,-347.05,-313.59,-315.35,-159.01,-280.05,-113.78,-148.36,-212.47,-225.61,-246.22,-403.03,-365.8,-210.19,-216.83,-192.47,-227.39,-249.26,-252.07,-417.77,-389.87,-404.42,-261.02,-330.48,-338.67,-331.24,-388,-386.12,-381.64,-103.03,-175.04,-125.42,-91.081,-102.35,-226.92,-136.13,-271.11,-103.66,-182.76,-416.02,-462.45,-251.36,-303.9,-379.79,-210.79,-140.5,-131.87,-181.7,-239.16,-192.56,-224.77,-123.38,-141.99,-171.83,-226.07,-326.93,-302.24,-282.4,-244.86,-110.92,-88.996,-72.512,-171.99,-189.76,-15.379,-78.684,-52.902,-100.6,-17.749,-108.8,-82.419,-125.64,-57.347,-67.786,-417.1,-520.25,-384.95,-530.84,-435.63,144.84,73.095,84.465,69.211,126.77,-68.365,-139.5,-129.59,-156.82,-121.12,-187.29,-267.02,-214.92,-195.7,-97.807,-372.4,-410.89,-392.47,-368.83,-368.4,-332.95,-299.8,-299.86,-343.37,-331.3,-102.15,-195.75,-141.55,-182.5,-153.92,-203.17,-227.62,-194,-248.3,-212.56
155.47,90.81,93.156,14.676,109.45,55.948,138.41,156.01,127.94,128.94,78.149,71.044,41.156,100.11,101.13,97.448,116.72,87.68,39.365,178.36,-20.732,32.411,-32.986,-35.711,29.616,-2.3763,7.4327,-11.149,53.272,14.879,108.71,82.301,111.86,40.12,102.35,277.74,218.85,182.03,171.66,170.6,79.678,131.1,71.302,110.58,141.6,111.36,6.8511,-56.075,91.566,18.064,240.83,368.62,296.91,240.36,263.44,270.75,128.58,193.08,171.37,137.37,115.03,130.03,117.26,57.902,175.91,146.81,3.7465,118.74,79.527,42.948,25.95,15.752,56.114,56.904,58.919,118.26,124.69,89.745,66.717,80.378,-84.837,126.4,69.986,4.8664,-39.423,76.993,79.209,42.039,86.744,58.858,53.052,58.644,69.752,78.565,68.357,214.38,234.23,133.75,131.72,323.9,69.735,116.72,98.274,103.62,23.308,98.337,61.191,38.438,83.554,91.66,128.4,164.73,131.78,76.237,154.68,110.08,54.98,81.357,85.127,80.138,49.437,159.43,79.45,160.41,197.4,136.02,171.95,252.99,216.74,10.622,209.23,132.39,264.93,153.79,248.56,206.73,262.27,311.09,104.78,245.51,127.45,163.58,132.93,167.82,188.43,89.64,-46.911,-42.003,60.32,24.964,37.172,66.798,78.286,49.266,95.019,135.09,1.1452,57.162,25.555,23.764,-161.63,-109.77,-127.02,-93.012,-149.45,-161.8,-57.827,-164.94,-66.878,-184.69,85.313,90.088,133.79,28.031,0.82432,-31.334,9.1034,2.2124,-16.843,72.546,69.462,15.456,-46.211,42.293,60.518,106.1,154.84,224.06,164.21,173.91,76.266,57.796,111.71,94.165,162.92,157.18,116.81,28.643,92.791,48.337
-338.68,-305.37,-372.76,-241.09,-398.09,-398.9,-453.34,-409.14,-391.4,-381.76,-288.93,-272.27,-310.29,-356.71,-328.36,-266.38,-280.57,-183.64,-227.06,-196.37,-359.13,-288.13,-330.51,-421.2,-340.22,-420.63,-386.49,-398.56,-401.35,-403.49,-252.48,-420.82,-370.05,-478.75,-401.95,-329.13,-254.54,-290.02,-312.38,-328.04,-475.85,-509.61,-469.35,-476.47,-435.97,-421.98,-441.44,-425.04,-335.1,-407.84,-404.65,-399.2,-360.62,-345.3,-350.14,-392.72,-415.6,-330.64,-413.39,-342.18,-437.4,-484.44,-460.52,-345.23,-369.74,-285.42,-369.11,-333.71,-350.71,-344,-305.12,-261.36,-305.45,-342.17,-316.64,-391.21,-315.19,-405.63,-387.06,-419.24,-447.79,-493.51,-523.69,-610.72,-605.93,-388.48,-450.86,-382.45,-438.23,-423.31,-360.69,-502.03,-298.79,-343.3,-446.57,-356.57,-309.8,-294.54,-294.97,-382.79,-262.05,-322.11,-241.28,-319.36,-171.18,-139.39,-146.3,-171.78,-244,-225.35,-326.82,-384.24,-360.14,-416.04,-355.88,-354.61,-391.81,-350.88,-343.62,-366.18,-431.79,-437.25,-401.15,-468.8,-428.93,-370.22,-398.76,-348.65,-409.05,-263.59,-436.65,-481.59,-461.36,-375.24,-458.18,-501.3,-443.16,-584.06,-519.97,-498.44,-442.05,-386.42,-367.57,-254.86,-432.29,-380.97,-387.11,-380.41,-324,-353.35,-274.87,-265.46,-257.44,-367.83,-246.81,-275.08,-274,-328.18,-296.99,-280.21,-104.35,-210.33,-173.13,-129.38,-95.6,-285.41,-343.93,-305.48,-279.31,-305.91,-428.76,-505.07,-531.54,-458.31,-493.14,-460.66,-503.14,-368.57,-463.46,-527.52,-319.94,-465.74,-513.23,-356.75,-261.13,-428.19,-451.93,-496.24,-395.3,-511.94,-236.44,-275.39,-285.09,-282.87,-314.6,-386.55,-330.61,-398.11,-294.96,-395.07
-151.13,-285.24,-186.15,-151.17,-164.4,-128.2,-49.981,-230.19,-193.43,-197.09,-179.18,-280.9,-154.32,-94.136,-209.18,-36.858,-133.39,-11.52,-83.495,4.1784,-215.11,-87.664,-181.82,-149.98,3.9968,-291.7,-328.63,-239.58,-286.37,-252.39,-36.286,-133.55,-61.982,-230.69,-15.726,-25.585,-15.749,-50.654,-39.48,-113.7,-15.205,42.917,-18.709,-17.464,62.425,46.032,27.321,3.9318,96.054,185.61,-280.97,-335.71,-374.23,-371.04,-297.16,36.464,-29.806,79.029,41.745,15.114,-222.73,-232.98,-200.55,-285.23,-252.63,-284.22,-343.02,-129.47,-340.32,-233.67,-228.64,-130.09,-225.59,-186.48,-187.36,-106.55,-71.723,-108.16,-49.158,-114.69,-155.21,-252.78,-249.59,-260.35,-152.64,-144.85,-100.52,-145.46,-181.11,-160.99,60.47,-56.969,52.655,155.71,-72.203,-178.67,-171.28,89.801,42.208,-20.517,-87.474,-85.065,-23.416,-23.845,-27.207,-59.825,-69.711,-60.671,-23.441,-89.508,-158.41,-114.68,-74.933,-150.55,-83.149,-114.3,-11.078,-38.142,54.981,59.86,-327.63,-325.08,-305.3,-305.39,-378.09,-248.27,-224.14,-316.65,-206.05,-219.22,-302.49,-212.33,-288.95,-246.43,-248.25,-307.67,-346.2,-355.15,-287.49,-351.69,-235.55,-204.8,-206.47,-216.26,-244.37,-116.53,-97.587,-98.07,-128.95,-150.8,-213.48,-357.21,-243.33,-192.16,-147.03,-238.85,-317.06,-178.68,-232.9,-252.34,-325.64,-233.33,-259.47,-230.5,-251.26,-218.68,-143.26,-228.22,-263.71,-233.53,-74.864,9.8783,-66.395,-19.027,-80.13,-68.477,206.61,-47.955,-39.511,69.13,-411.88,-346.7,-320.37,-391.3,-376.34,-227.75,-244.36,-255.8,-162.17,-301.31,-135.92,-119.28,-168.09,-75.174,-82.112,86.962,-45.554,-70.43,-92.044,-88.961
156.85,147.58,140.34,81.637,92.995,91.203,161.44,166.74,140.58,155.85,124.83,31.635,13.8,75.218,64.373,55.42,115.64,134.11,84.788,34.094,10.912,75.02,27.776,-72.623,39.566,160.27,121.61,112.43,88.025,107.22,144.06,221.58,11.871,139.97,48.331,134.24,263.16,261.72,206.27,212.82,292.81,275.69,246.86,246.52,176.22,98.963,89.328,152.47,100.07,-27.451,90.225,224.65,184.53,93.726,102.43,287.24,113.59,222.04,200.32,263.06,-12.117,142.95,61.374,-49.389,29.384,85.262,140.38,123.81,108.07,160.88,110.28,144.15,160.06,99.285,114.68,108.29,170.95,167.5,196.44,131.5,16.161,-1.1944,-19.623,1.1964,4.234,44.723,20.529,154.2,103.01,76.871,307.23,630.1,267.39,296.45,588.98,-64.756,-72.074,74.541,76.801,111.06,38.998,67.336,74.925,20.933,-26.488,78.644,72.881,15.541,172.4,68.786,45.714,85.682,19.878,91.785,49.682,86.297,105.73,82.078,104.61,98.771,82.816,106.05,38.528,79.284,89.872,80.681,131.84,119.25,95.026,29.826,224.96,134.78,240.53,183.52,175.67,81.304,179.5,25.25,113.21,68.177,-18.98,56.606,-77.59,48.22,83.781,116.26,99.256,124.82,104.54,119.08,122.8,74.912,81.239,73.74,70.431,70.886,83.379,98.251,117.07,108.79,20.611,38.444,8.9156,45.289,29.726,-55.03,67.777,-76.366,61.578,-32.494,40.554,88.163,56.923,76.175,70.832,-21.551,-35.564,-4.3165,-2.2065,170.35,33.33,68.819,76.525,19.615,-3.5892,55.692,89.936,100.86,101.23,124.45,139.88,118.48,142.49,73.387,261.37,177.87,153.38,69.706,101.18,116.59
-102.75,-60.202,-150.05,-90.374,-55.317,-105.83,-40.801,-112.08,-66.846,-100.22,-141.14,-73.906,-174,-118.51,-154.08,54.305,55.858,-84.258,-153.52,-7.5635,-22.648,-45.535,10.874,17.512,-104.36,-75.993,-21.314,-74.362,-53.233,-46.131,28.816,-37.719,-132.38,-79.603,-133.02,-314.14,-296.14,-142.66,-250.33,-146.23,-138.87,-64.568,-151.86,-28.51,-153.7,-183.06,-23.544,-30.684,-191.4,-237.02,-340.55,-360.32,-369.48,-335.49,-365.22,-212.23,-126.29,-203.65,-140.61,-179.03,-107.15,-102.33,-78.619,-70.002,-50.236,-148.35,-150.02,-177.46,-139.14,-113.72,-150.35,-281.03,-136.12,-183.83,-144.38,-138.7,-92.131,-248.96,-192.31,-118.9,0.54734,-171.43,-129.55,-193.2,-234.86,-107.16,-150.83,-71.149,-162.6,-129.07,-229.12,-206.12,-217.07,-223.38,-193.66,5.388,-15.145,-182.93,-187.8,-42.456,-126.2,-87.126,-102.05,-97.99,-116.6,-131.08,-220.8,-171.7,-85.368,-180.44,-221.98,-184.02,-146.22,-180.15,-144.87,-38.925,-65.651,-60.535,-112.8,-109.31,-133.99,-129.39,-162.03,-65.489,-68.897,-270.5,-249.31,-223.33,-187.54,-164.29,-4.3718,-38.937,-15.324,-63.517,40.454,-269.1,-235.02,-336.65,-258.25,-317.52,-93.656,-19.256,-77.713,-112.15,-45.64,9.5226,39.248,3.8156,-21.193,21.262,-58.855,-12.723,-6.3461,-2.557,-56.106,-163.28,-242.74,-186.16,-258.16,-169.08,-26.959,34.724,-55.016,22.008,-39.14,22.284,-22.951,-19.466,-38.981,4.0041,-85.061,-184.46,-222.44,-73.788,-73.489,34.357,105.76,8.6682,-44.749,-0.65109,-104.63,-146.68,-193.17,-144.53,-94.403,29.133,-29.898,2.0372,-62.732,-13.922,-144.52,-151.49,-128.51,-169.39,-159.6,-104.54,-71.219,-122.71,-152.67,-101.63
156.13,129.17,261.91,88.068,32.026,43.463,107.67,115.97,54.441,7.3167,189.04,120.08,195.74,221.83,161.55,134.93,143.06,80.859,140.35,126.7,93.685,58.044,95.915,16.103,167.88,-11.116,-26.608,63.03,-34.66,15.906,22.839,70.117,80.204,90.123,64.807,149.74,187.39,129.84,150.69,171.11,-3.5514,111.84,47.138,88.548,136.3,388.36,364.63,347.9,247.05,281.36,215.36,234.45,249.35,164.91,262.58,86.73,86.754,22.83,23.786,-10.81,196.75,126.7,152.74,126.29,153.05,151.04,136.13,145.34,136,127.14,55.642,55.463,114.98,125.89,68.665,198.17,86.918,68.498,59.11,181.14,191.67,180.01,179.74,176.9,107.9,83.263,168.99,84.402,143.96,94.358,224.82,277.25,271.56,250.08,312.34,289.36,233.65,209.25,118.07,204.02,68.102,69.257,63.929,93.674,55.478,248.31,219.44,258,67.686,226.35,208.34,174.9,117.94,110.42,136.1,46.063,134.28,75.389,5.5704,5.6495,248.49,244.23,227.96,263.62,327.07,272.82,273.5,229.13,173.21,193.86,193.12,182.57,199.44,238.8,242.73,204.68,228.17,245.6,90.184,180.61,105.13,87.449,89.578,71.048,69.737,-106.31,-47.756,-41.009,-144.47,-132.65,48.432,92.855,63.818,-13.898,21.706,106.61,104.83,153.03,122.83,139.71,-53.831,-56.488,-36.358,14.064,8.9444,53.136,22.344,65.331,24.663,50.491,116.01,132.56,199.87,169.82,49.27,27.147,53.613,-21.864,44.591,127.04,374.12,412.91,366.88,365.52,321.3,62.716,159.77,158.21,79.251,132.09,90.624,90.358,73.065,-11.338,61.136,153.46,211.25,97.243,143.99,66.321
-333.24,-317.7,-429.55,-402.19,-245.46,-208.72,-249.9,-288.29,-278.66,-229.73,-352.13,-406.72,-442.6,-504.47,-356.79,-357.47,-360.55,-294.15,-271.61,-430.73,-593.54,-425.17,-577.34,-599.57,-351.89,-394.47,-371.62,-453.22,-364.58,-374.97,-145.35,-165.34,-101.32,-123.13,53.519,-306.92,-312.74,-400.76,-369.5,-383.18,-428.67,-322,-378.67,-320.33,-274.65,-288.34,-332.4,-417.03,-298.09,-320.74,-83.999,-139.22,-112.19,-96.457,-114.86,-496.13,-505.31,-487.19,-445.15,-534.36,-261.33,-311.62,-282.18,-250.17,-310.86,-473.43,-369.12,-424.07,-452.83,-424.39,-286.41,-154.13,-214.94,-220.96,-278.61,-236.35,-245.58,-66.251,-225.42,-243.42,-281.43,-198.08,-222.09,-89.935,-47.961,-342.75,-314.95,-333.27,-345.92,-293.79,-161.11,-216.74,-245.52,-147.64,-237.08,-144.57,-135.77,-168.18,-208.31,-51.487,-315.71,-360.29,-316.7,-351.6,-288.18,-139.54,-115.52,-118.87,-122.64,-196.34,-370.8,-376.77,-365.85,-411.15,-328.65,-172.6,-119.69,-134.57,-119.23,-116.65,-349.99,-365.21,-393.85,-340.35,-408.69,-433.02,-410.36,-380.95,-504.31,-349.5,-25.803,-49.655,-7.9223,-154.54,-13.311,-58.412,-88.595,-134.08,-69.194,-202.41,-116.03,-148.62,-152.67,-39.675,-122.47,-242.35,-250.4,-242.62,-303.68,-333.07,-252.18,-328.77,-269.63,-323.55,-308.36,-315.43,-327.08,-361.96,-297,-249.88,-65.06,-210.99,-102.37,-127.62,-122.38,-390.69,-251.05,-368.98,-355.64,-398.92,-317.35,-398.32,-438.2,-277.25,-410.37,-296.29,-254.33,-300.9,-307.51,-241.76,-300.88,-226.05,-217.93,-429.46,-403.77,-412.87,-484.71,-497.14,-347.05,-485.49,-209.75,-195.03,-210.64,-171.78,-232.47,-456,-444.07,-430.03,-412.19,-471.7
562.31,531.87,473.64,521.55,550.25,524.53,650.51,624.32,575.49,659.35,377.22,349.53,352.61,357.37,430.43,504.88,470.56,434.44,490.05,549.2,507.85,456.49,542.11,549.43,549.09,586.67,576.66,796.24,696.68,607.49,506.04,538.59,462.42,537.43,480.42,425.51,485.23,583.83,516.25,617.82,585.79,569.75,567.81,540.39,485.45,484.43,567.25,556.27,511.79,464.39,623.33,649.15,637.72,689.08,715.58,432.54,484.78,420.73,496.34,392.58,418.94,446.07,330.03,321.38,423.74,418.46,405.72,406.06,447.66,400.91,456.41,438.08,479.47,448.92,403.96,593.93,614.16,594.05,488.57,578.9,656.36,483.03,489.59,613.58,640.27,492.95,494.08,472.13,463.6,511.95,520,255.61,460.77,467.4,319.98,544.79,608.58,495.94,494.89,615.77,364.96,392.74,410.09,423.79,363.97,481.65,338.56,446.29,278.63,413.12,597.12,498.83,458.03,486.62,395.03,540.67,461.84,480.8,474.41,469.74,407.02,467.93,435.41,443.83,542.89,335.18,336.55,420.32,314.31,392.46,547.85,569.49,551.15,617.78,491.02,407.11,442.87,455.44,424.73,381,332.76,314.03,308.64,364.35,285.44,515.68,543.83,565.91,532.04,553.69,557.71,518.06,441.29,475.15,539.7,543.44,491.22,392.93,547.83,515.2,370.8,377.93,358.54,364.71,314.84,544.88,546.78,565.2,568,507.86,407.86,424.47,410.92,416.07,568.25,484.41,546.51,477.44,449.33,532.77,251.99,312.62,331.14,201.43,233.53,431.85,400.84,433.72,453.24,417.4,307.86,347.83,316.63,316.97,304.52,490.57,517.21,453.85,542.74,436.45
388.77,510.93,507.4,506.19,366.29,432.64,418.55,498.46,540.1,475.72,565.02,524.59,478.98,547.04,556.3,632.38,600.97,571.58,604.25,592.16,601.7,556.56,577.89,608.9,525.67,562.71,560.94,533.3,540.33,613.38,516.6,563.93,522.26,458.17,447.09,352.24,358.25,482.32,358.52,395.33,701.03,617.81,646.44,652.22,551.07,504.77,553.97,556.28,567.67,620.85,566.79,470.57,523.04,461.96,528.05,612.19,575.73,555.15,578.22,531.79,470.66,470.91,544.87,515.19,537.64,592.76,488.33,559.32,500.71,484.11,483.86,563.94,530.32,503.52,491.5,382.96,519.63,405.7,367.03,409.59,682.87,611.74,566.89,544.11,643.25,502.31,506.11,526.13,550.24,554.78,443.21,625.98,401.47,411.74,605.75,436.05,557.85,495.35,540.12,448.85,491.16,483.07,460.79,520.54,447.17,251.98,334.62,360.38,439.76,328.44,669.01,618.49,610.31,540.86,621.49,320.13,348.71,331.69,306.41,298.1,633.8,565.87,698.96,574.61,603.96,578.85,473.28,515.3,443.71,623.27,655.47,634.38,600.11,557.44,585.88,458.4,448.24,460.66,480.31,439.3,266.58,266.13,267.58,329.37,280.63,520.18,535.28,532.75,562.49,534.4,523.51,590.3,525.59,488.21,525.73,495.93,393.63,627.34,614.32,531.55,437.13,433.67,354.05,458.69,444.53,218.1,255.24,215.16,264.15,265.51,484.53,371.4,386.94,450.17,427.5,556.58,659.33,495.54,472.71,516.01,478.1,493.22,514.78,530.49,441.67,467.73,483.16,549.35,482.47,560.65,259.78,256.83,263.37,239.53,211.99,484.24,450.29,679.73,419.41,649.06
