121.83,180.77,139.39,215.81,196.83,-254.45,147.37,249.72,-0.0080718,170.93,120.96,114.18,56.053,56.192,253.63,179.26,156.33,109.36,22.076,24.215,59.464,58.079,66.779,180.11,-31.495,131.2,257.78,193.49,169.53,189.48,414.35,-185.4,-133.28,210.36,88.951,-39.792,139.76,133.62,201.09,141.36,13.244,49.898,143.3,-25.774,73.36,240.35,136.92,95.462,344.6,-124.78,211.98,253.87,30.836,141.58,247.77,-95.928,-4.7651,29.232,164.92,-90.717,203.43,144.42,222.9,227.89,-34.443,-201.59,116.26,127.62,272.88,240.54,104.67,142.05,64.546,120.88,115.19,57.922,186.42,224.85,191.12,11.175,89.82,149.43,188.41,233.23,-85.755,23.842,119.95,77.468,79.719,195.69,157.9,66.435,84.782,74.406,-88.682,38.579,84.799,116.87,140.95,143.54,-28.263,148.37,6.5552,52.057,147.67,113.69,-2.4413,-22.907,133.19,158.37,138.37,-5.5824,113.87,24.389,256.9,136.19,63.358,149.6,-23.313,52.396,107.04,-57.216,214.19,83.929,129.26,119.59,101.83,171.14,60.67,-10.694,107.63,120.85,232.28,274.65,42.406,62.071,231.87,279.39,317.53,167.61,185.56,215.52,152.63,183.93,34.368,-7.3705,104.46,94.522,197.05,24.914,150.46,134.44,40.855,133.7,119.43,18.929,209.46,52.041,-14.056,84.351,214.42,136.49,294.73,-86.414,230.99,49.477,153.82,132.57,43.113,-94.042,146.3,11.142,-243.2,37.912,-75.236,93.152,103.2,225.03,338.12,-124.84,199.81,73.277,137.07,160.53,200.97,86.313,57.648,232,173.22,131.73,217.34,109.65,117.61,101.43,51.295,-66.116,90.448,-55.316,27.355,0.37031
-412.65,-452.55,-402.16,-451.99,-478.72,-574.9,-490.83,-426.4,-509.2,-573.25,-607.45,-457.12,-431.7,-506.16,-522.93,-420.33,-583.71,-194.89,-588.17,-708.75,-583,-606.05,-559.35,-543.27,-527.37,-712.49,-632.7,-546.11,-437.72,-696.47,-375.49,-404.89,-352.02,-435.89,-793.51,-562.66,-400.99,-394.05,-629.53,-541.51,-489.52,-663.58,-590.02,-543.76,-523.23,-402.48,-323.17,-584.59,-422.06,-462.28,-647.85,-576.57,-472.61,-471.29,-724.05,-630.46,-515.01,-585.4,-487.27,-820.89,-679.08,-774,-544.89,-491.11,-588.22,-664.16,-585.84,-595.44,-618.65,-561.96,-451.46,-605.45,-427.15,-730.17,-553.26,-492.85,-770.51,-375.59,-665.4,-559.25,-573.91,-606.83,-576.73,-571.63,-507.38,-537.19,-649.75,-592.07,-660.64,-591.15,-648.63,-643.26,-502.9,-480.07,-559.26,-464.01,-446.22,-588.72,-554.78,-545.27,-606.09,-611.53,-561.91,-472.53,-567.86,-63.898,-250.43,-218.45,-345.42,-615.96,-595.36,-722.62,-468.69,-536.65,-465.86,-409.57,-458.47,-459.9,-407.18,-382.3,-631.58,-492.9,-619.24,-592.99,-495.34,-612.2,-675.22,-570.95,-578.23,-396.16,-416.44,-536.73,-549.23,-464.84,-526.13,-394.39,-454.57,-661.01,-591.21,-500.36,-404.84,-468.69,-512.69,-470.27,-424.75,-450.19,-493.53,-473,-416.72,-550.11,-548.72,-511.9,-514.23,-479.63,-324.6,-721.64,-547.15,-411.99,-481.92,-597.12,-467.19,-373.8,-500.67,-307.31,-397.86,-334.47,-439.82,-367.42,-354.86,-294.08,-386.95,-451.95,-727.92,-440.24,-544.11,-373.12,-611.9,-407.91,-397.91,-521.43,-922.42,-489.62,-504.19,-626.42,-407.35,-510.54,-468.81,-388.86,-452.99,-401.85,-371.12,-451.76,-423.31,-371.28,-408.91,-549.16,-503.29,-587.65,-493.17,-617.13
297.24,352.32,344.48,200.81,352.05,423.68,122.65,375.65,270.13,114.45,449.67,-19.671,-60.208,250.86,290.47,293.91,599.52,272.39,296.46,402.44,426.93,436.88,475.92,473.74,486.91,361.56,355.85,347.77,454.48,319.8,274.75,443.68,436.4,516.69,447.41,207.85,187.06,374.43,416.38,495.48,451.27,388.53,348.8,474.76,262.07,183.31,306.89,336.54,79.546,377.97,325.22,363.97,197.97,199.73,209.86,226.11,530.06,433.31,345.61,219.22,488.62,251.24,332.45,310.39,321.79,258.42,266.02,304.25,354.93,192.88,452.56,377.94,426.64,430.41,368.48,155.73,338.07,475.46,392.04,221.37,227.66,149.15,413.15,528.11,235.8,326.36,437.29,336.64,429.99,416.21,208.6,326.72,363.15,357.74,289.82,378.29,258.78,129.85,207.05,241.6,376.71,306.67,281.92,159.8,275.83,274.88,138.3,296.81,284.28,-88.568,475.36,399.66,456.04,473.24,316.01,289.67,298.53,428.76,317.63,329.18,199.08,315.54,387.97,334.37,371.92,409.07,336.89,402.09,435.31,381.91,222.78,368.39,313.19,399.37,155.02,491.61,98.305,282.09,357.09,288.15,225.18,233.94,135.97,111.56,147.22,275.99,369.31,314.69,384.48,272.84,283.64,294.95,239.55,305.89,486.35,396.62,510.81,536.8,614.79,452.3,230.31,315.51,76.845,251,365.54,83.622,26.319,82.441,182.01,284.81,546.32,254.7,137.08,443.76,3.9835,507.95,311.46,462.84,298.15,550.54,277.66,249.14,249.94,104.25,-85.886,234.12,364.54,212.48,301.58,192.65,288.8,184.3,91.725,350.75,302.28,285.17,241.34,317.55,241.58,320.26
-123.83,-140.03,-69.92,-106.65,-24.375,-123.41,110.32,-185.59,-44.645,-66.367,-229.97,48.999,122.14,-35.671,-15.025,139.9,-82.749,111.91,63.336,-139.69,-112.86,-27.17,-36.286,-3.8501,81.042,6.2547,-22.673,-123.19,110.57,-85.669,-54.422,-57.23,106.27,32.111,-237.45,31.441,-283.68,-115.31,-376.75,-180.73,46.266,-51.479,15.049,27.272,-75.266,62.534,-93.986,3.2837,12.866,-261.97,-119.83,-124.54,-34.513,-284.58,-210.02,-64.593,52.822,40.175,42.462,110.18,-137.73,-110.19,-30.358,125.83,26.263,-211.57,2.8309,-162.48,-110.69,-72.52,-158.65,-59.375,-166.27,-60.68,-73.177,-280.33,18.829,-87.338,-1.3511,-182.06,-84.415,18.616,-94.377,12.141,-136,120.72,87.272,31.38,28.564,67.323,-63.374,-106.22,-277.72,-168.3,-48.247,-9.6975,-34.864,-31.207,-41.516,-52.694,21.075,38.989,2.0094,-70.776,-21.794,-31.746,22.568,-42.029,162.08,-312.52,-46.696,91.565,-23.133,-33.884,-22.176,-96.074,-102.42,-212.77,-86.571,-77.801,29.813,56.73,-49.008,56.463,-31.43,20.93,168.5,-87.449,-50.439,-177.61,-120.05,-136.5,80.384,-259.99,60.045,328.95,-291.53,-197.17,-157.29,-179.56,208.41,-140.68,-68.528,-125.12,-229.62,-3.1264,-158.73,-170.22,-73.005,6.8998,-91.965,-126.64,-61.061,-17.591,-148.18,-130.3,-106.8,-114.64,-262.34,182.24,78.053,-6.0804,-57.925,139.83,-55.814,-69.096,-47.796,-52.606,-191.14,-118.29,-151.78,103.99,-11.185,-59.463,-52.693,5.76,38.482,-70.729,22.33,-164.04,117.24,18.816,-3.7206,139.65,-93.078,22.218,-87.53,45.543,-22.416,73.267,-59.07,-16.654,-148.81,-136.02,4.1607,130.93,-147.03,61.254,-97.541,145.82
239.26,305.94,37.704,172.71,35.715,-90.645,-50.838,141.92,-65.932,-72.791,92.042,18.418,69.74,399.25,91.948,202.52,-252.91,25.569,-103.88,86.848,105.04,107.64,-36.953,7.871,99.087,-1.7508,1.1964,-20.717,49.483,-10.496,-71.047,32.857,24.12,-25.283,70.995,337.02,161.95,217.6,32.903,251.98,100.8,69.894,-80.066,66.275,-40.182,212.38,138.19,164.22,435.37,197.39,-252.44,-261.37,-218.44,-132.84,-183.28,304.68,31.627,38.019,80.922,120.33,80.425,-126.83,56.718,30.779,-98.726,-5.6015,-190.59,-225.32,-234.77,-152.5,-140.6,-94.637,-196.73,-153.54,-82.685,126.28,0.3739,196.19,392.66,125.65,-134.18,152.95,104,213.25,-82.313,-25.817,17.096,56.819,-19.36,-21.47,223.97,75.954,-186.09,33.851,179.16,-52.409,152.48,-77.626,5.9231,-74.34,37.817,114.75,54.762,210.04,88.431,-307.8,-176.12,-197.07,70.489,160.64,4.8636,129.55,56.778,-125.02,-50.203,213.91,133.58,193.08,283.85,269.82,-29.451,-154.4,-45.572,4.6758,-112.24,-4.8126,-59.977,-80.236,-81.156,-68.465,-15.397,-93.742,-323.88,128.46,-209.38,-35.349,-195.36,33.132,57.859,12.68,102.57,-59.03,-92.099,-156.03,-127.32,104.98,-33.968,-85.427,51.185,-24.528,-73.831,-58.88,-31.255,66.949,47.497,69.089,129.12,-224.94,217.42,28.406,117.98,16.336,94.104,43.233,26.166,-51.789,-172.43,-108.06,-119.74,-130.85,-6.4485,-10.202,158.56,239.97,-105.74,-0.41258,5.2208,48.483,-129.51,222.2,-10.266,45.525,71.298,12.21,186.08,118.19,-36.267,13.145,-40.631,-21.578,-54.22,40.159,-123.26,-54.796,-26.93,77.078,141.74,51.965,93.383,3.9129
518.35,462.57,402.95,618.01,207.68,486.73,438.34,488.63,492.12,283.66,404.33,553.41,639.77,557.03,558.46,478.72,637.97,544.59,469.99,435.84,582.17,611.89,683.77,578.09,713.73,573.74,575.84,466.07,515.21,562.26,720.81,457.63,340.49,437.07,681.29,484.9,517.31,476.7,523.26,440.38,495.63,496.67,538.52,486.85,629.6,618.28,623.72,621.46,407.08,666.47,380.13,459.37,578.38,383.5,693.16,504.32,483.25,250.84,569.9,150.64,397.46,412.39,436.62,344.59,564.9,429.97,349.17,280.46,361.04,205.2,640.95,521.44,573.22,486.89,612.55,511.46,399.91,251.87,259.38,500.33,421.53,619.96,184.23,263.53,462.84,517.92,566.71,498,575.69,458.72,426.78,374.14,588.33,597.88,497.4,528.57,612.83,377.46,58.974,454.03,421.68,398.86,284.47,347.86,302.52,380.84,469.71,319.02,567.36,413.74,747.08,527.82,431.58,507.43,630.14,102.64,159.95,252.2,148.32,161.79,585.27,523.81,515.27,611.31,444.56,559.68,490.43,398.19,558.47,390.11,628.65,531.51,535.22,476.92,603.7,625.82,507.1,274.66,505.14,346.53,536.18,370.24,363.55,384.95,215.62,527,475.46,502.2,566.86,376.44,503.08,365.8,328.22,412.53,200.49,512.77,507.92,587.88,378.65,174.02,224.68,178.55,569.89,343.02,238.93,256.51,385.87,270.57,237.56,304.42,450.19,394.08,264.83,636.9,389.17,589.75,495.36,518.49,662.05,341.13,469.11,536.61,534.48,426.62,420.95,664.35,455.85,498.29,389.79,301.68,435.36,339.72,362.16,523.66,297.75,567.88,559.74,617.63,580.18,592.3
-375.3,-206.5,-282.06,-235.05,-369.29,-91.238,-315.44,-203.77,-403.41,-235.95,-280.56,-198.31,-189.86,-544.93,-479.21,-230.02,-224.24,-203.62,-185.62,-152.26,-221.15,-194.86,-139.14,-174.4,-352.26,-222.74,-343.38,-231.83,-216.43,-259.76,-203.52,-312.95,-150.65,-44.435,-132.48,-261.28,-417.39,-141.35,-277.57,-386.23,-245.27,-349.12,-153.94,-345.55,-195.3,-324.57,-382.69,-431.43,-48.519,-343.19,-449.5,-364.14,-628.22,-335.15,-540.12,-361.81,-202.73,-322.86,-271.79,-257.79,-192.09,-498.55,-224.57,-137.59,-165.7,-147.65,-384.61,-331.6,-469.92,-391.28,-244.95,-379.25,-224.56,-405.87,-306.28,-127.38,-501.34,-237.28,-265.2,-93.213,-310.96,-319.18,-129.84,-210.3,-377.93,-350.56,-223.46,-291.35,-196.73,-357.41,-292.02,-319.01,-266.16,-179.64,-359.43,-397.62,-273.75,-352.79,-472.64,-254.48,-154.1,-163.95,-274.2,-315.38,-187.72,-186.88,-24.584,-146.89,-100.97,-49.195,-181.47,-357.28,-167.1,-115.48,-417.14,-213.74,-262.59,-253.06,-152.06,-143.98,-346.75,-329.76,-290.31,-284.15,-286.27,-103.04,-80.061,-308.94,-222,-403.88,-292.13,-126.8,-247.78,-533.7,-112.19,-543.91,-90.612,-333.69,-80.889,-153.97,-116.77,-579.26,-295.92,-435.75,-406.69,-283.75,-401.19,-383.36,-273.97,-220.76,-314.62,-70.143,-88.808,-242.41,-152.12,-359.86,-123.41,-54.356,-202.55,-247.18,70.566,-130.15,-350.63,-129.07,12.448,-238.15,-480.84,-423.47,-170.64,-111.55,-434.35,-339.19,-345.41,-392.4,-546.92,-79.72,-135.41,-126.89,-148.28,-314.77,-406.34,-371.09,-288.37,-375.65,-494.66,-282.89,-269.06,-449.48,-242.58,-158.69,-205.45,-284.61,-217.11,-202,-102.43,-187.77,-400.67,-452.1,-361.5,-474.06
-93.593,-226.58,-107.58,-183.09,-10.817,220.93,195.96,190.98,38.501,292.55,-117.4,328.99,206.79,116.98,-92.425,317.66,260.08,362.41,63.867,42.9,46.283,86.504,96.58,-120.03,60.625,-24.923,8.9449,-205.98,29.723,-71.001,14.87,234.1,213.86,157.87,318.62,-151.26,-116.35,-177.12,-133.65,10.142,-53.035,37.825,-18.139,28.213,-10.224,-224.6,-151.74,-167.61,-32.366,0.31013,39.543,119.43,138.01,194.44,238.47,23.861,75.706,-114.9,-186.17,-256.54,126.93,7.4916,86.564,4.3443,121.02,163.68,190.13,100.16,191.86,238.02,29.787,-5.7327,85.119,7.9906,24.209,-130.52,263.98,-21.689,-189.73,-138.86,278.22,-147.22,58.277,141.16,-277.64,-9.3593,21.576,-59.926,0.77132,-88.704,287.79,163.9,80.426,-9.5668,99.59,92.841,-56.031,58.03,50.909,148.04,80.103,51.691,-5.9345,-62.566,12.504,-59.853,-71.578,-55.045,-21.653,199.9,10.184,-10.322,-49.634,-55.586,45.345,-202.51,-43.467,-84.447,-54.921,-19.03,76.885,305.09,-2.1916,108.44,38.089,65.075,221.97,125.34,-64.495,-75.513,95.76,171.96,42.071,80.571,40.723,92.112,-47.675,-62.108,-52.833,180.69,-74.736,-165.64,-82.255,-20.358,-67.309,48.82,82.582,115.33,-54.865,28.637,-49.889,-128.91,-33.332,120.02,-16.744,175.4,142.55,241.15,104.9,-395.03,-160.13,-121.99,-92.805,-48.682,-144.32,301.78,240.58,237.38,184.16,105.62,15.661,321.23,78.588,-318.17,-77.879,268.59,54.643,521.7,174.32,121.1,-48.026,144.95,44.771,124.88,72.562,187.91,65.218,20.026,45.645,102.08,-26.757,-42.191,-100.04,-4.8405,-73.953,16.368,-216.96,139.87,46.599,137.52
30.773,55.26,173.97,119.9,148.91,-78.416,-350.83,105.32,-299.72,-197.73,230.9,59.768,98.438,-102.83,194.71,-185.86,-410.3,129.03,92.116,-62.768,10.482,22.921,-2.2193,5.6,101.94,-132.5,-133.05,-164.09,52.725,-223.19,-131.08,163.91,145.35,52.091,187.74,202.67,-63.339,214.33,-54.947,454.07,148.66,53.673,37.795,101.84,123.56,136.37,196.84,195.22,-6.2246,-167.37,-104.97,-126.82,26.843,35.61,-28.817,116.7,179.58,210.98,135.19,165.2,17.231,96.816,-133.65,127.1,-16.056,-156.53,84.252,278.76,134,231.76,-79.754,39.188,-167.25,101.49,-45.859,51.818,-276.65,-83.706,-78.194,34.744,2.7595,112.27,114.92,19.817,11.295,102.99,168.11,281.97,144.93,111.45,-168.84,-374.58,-39.735,86.519,-409.46,318.88,135.73,-124.09,-276.6,-287.74,23.417,137.23,93.418,283.16,125.52,-42.391,15.106,50.638,123.42,74,4.7811,-152.56,68.185,45.92,16.371,43.938,108.21,25.162,109.54,102.71,-112.16,-10.919,22.878,69.755,143.16,-77.476,-21.795,-97.641,-46.791,-121.8,-245,-170.67,-82.677,95.831,-209.14,-255.6,-205.82,-67.778,-81.262,-270.85,18.427,191.14,293.44,152.16,172.07,94.776,47.877,90.703,39.451,-136.58,-15.716,-133.57,14.374,-55.982,-88.754,290.25,-48.051,49.496,-87.237,-125.71,105.28,57.727,-35.735,134.84,-0.45187,-33.939,-44.738,-103.95,-49.997,-159.72,89.044,236.83,289.15,102.73,436.4,-9.0742,-363.4,-202,116.47,-56.816,14.903,-67.04,-208.21,-195.19,-104.32,90.309,244.11,43.377,241.68,157.81,192.42,37.675,135.05,393.1,234.14,294.72,190.45,96.306,0.26892,60.438
-316.61,-671.15,-552.53,-451.86,-481.4,-581.99,-660.43,-422.89,-400.37,-753.05,-504.52,-403.17,-303.17,-562.82,-364.51,-219.13,-498.47,-395.93,-628.73,-457.02,-661.94,-630.53,-519.34,-583.88,-503.27,-489.24,-526.43,-421.74,-593.66,-486.71,-260.89,-436.95,-423.99,-215.26,-348.87,-571.1,-733.5,-586.18,-764.86,-597.16,-509.63,-623.3,-374.77,-622.64,-481.56,-617.62,-412.73,-467.57,-389.29,-512.57,-409.12,-308.49,-836.78,-318.37,-446.94,-697.32,-399.67,-538.78,-628.21,-506.52,-473.9,-272.37,-293.34,-624.63,-382,-508.74,-520.69,-192.4,-382.7,-378.37,-529.88,-496.83,-628.22,-511.56,-562.13,-365.07,-255.28,-380.6,-426.41,-400.02,-334.99,-472.91,-497.26,-582.62,-480.95,-699.96,-594.03,-358.95,-453.47,-518.59,-527.65,-488.55,-565.96,-659.28,-439.09,-335.29,-426.32,-359.81,-319.63,-326.74,-413.15,-451.53,-406.05,-380.33,-442.59,-289.29,-117.95,-423.29,-233,-409.49,-617.98,-574.57,-591.47,-721.9,-674.24,-433.59,-378.77,-422.8,-245.05,-181.64,-694.57,-582.27,-678.93,-719.53,-547.27,-622.69,-280.91,-483.81,-536.63,-724.07,-514.03,-500.38,-429.77,-130.2,-492.98,-372.77,-491.79,-332.69,-281.11,-476.04,-329.18,-389.02,-420.68,-271.92,-444.2,-483.78,-400.15,-489.17,-534.06,-533.45,-519.79,-470.65,-504.6,-435.93,-657.19,-660.75,-603.12,-560.9,-44.188,-718.12,-353.58,-404.77,-440.54,-396.35,-450.83,-342.89,-145.69,-176.23,-217.76,-256.73,-348.41,-517.55,-461.73,-537.52,-491.75,-643.62,-112.58,-497.18,-466.13,-592.93,-353.27,-435.24,-399.01,-415.74,-269.73,-613.15,-544.4,-635.36,-596.35,-531.34,-411.64,-491.13,-395.77,-367.52,-480.37,-508.99,-496.33,-595.53,-649.47,-682.06
-1.9938,135.13,121.14,-49.67,-83.224,213.02,-44.25,-17.299,-418.49,-197.04,86.439,-37.167,-89.341,-180.27,105.82,35.324,119.01,-224.11,53.862,171.91,58.621,3.392,162.84,14.677,21.669,155.66,303.12,126.87,148.88,224.52,-239.17,-182.18,-376.25,-76.011,-181.91,150.91,470.25,-27.576,118.58,112.88,16.889,43.024,298.81,205.67,88.639,164.34,167.96,279.97,124.17,-137.07,172.57,61.527,185.15,68.533,282.54,-1.0383,-204.82,-293.94,-110.3,-12.999,-86.559,102.64,-45.022,33.301,-115.37,92.524,-14.592,-112.3,-115,-50.495,320.93,154.81,238.16,183.73,80.324,134.05,-13.84,400.82,-70.985,132.34,221.24,-61.651,-37.398,-251.91,-75.025,-5.8594,235.19,181.39,206.4,62.45,-147.02,-290.65,-14.246,101.35,-328.61,179.27,229.72,136.15,7.9159,191.52,82.187,132.9,21.402,81.03,-73.646,-10.95,-101.51,7.3631,199.18,-205.26,88.162,19.118,15.574,91.728,59.701,271.18,198.75,159.63,10.908,-18.14,-28.334,-144.82,-36.654,-295.41,-118.93,-205.52,-377.36,-89.027,-25.979,55.073,-276.39,-148.58,-386.32,283.77,-276.47,79.273,-28.814,-88.63,-194.78,-259.59,43.751,62.552,195.92,201.18,10.419,55.465,49.628,150.96,71.04,193.41,-98.686,104.64,-5.4858,37.982,22.898,-219.74,-27.163,-225.27,-296.08,-111.24,190.95,91.19,-141.52,160.59,148.22,70.431,-155.12,24.065,-26.075,62.984,-68.211,58.225,104.47,-5.5232,76.763,-185.85,64.261,-44.642,-160.86,-266.57,-241.74,-77.878,41.45,-160.31,-103.38,-139.38,-110.45,8.6494,-246.99,-215.88,-7.8628,-41.349,111.72,-55.502,2.4241,27.075,154.97,-42.821,-3.5424,48.147
-438.97,-516.6,-260.37,-432.5,-536.72,-473.49,-161.56,-467.69,-548.03,-379.93,-399,-505.97,-641.55,-541.43,-563.51,-382.84,-463.13,-427.23,-541.69,-616.85,-576.46,-383.78,-533.88,-463.61,-372.35,-494.59,-400.53,-519.55,-541.63,-417.62,-393.28,-607.13,-576.46,-372.53,-722.39,-343.39,-452.24,-427.62,-579.02,-428.38,-664.03,-587.34,-352.86,-533.06,-395.83,-385.78,-343.35,-283.26,-805.48,-221.8,-376.31,-370.39,-218.74,-351.64,-308.17,-644.01,-605.11,-505.07,-600.08,-590.36,-625.99,-577.08,-678.73,-519.86,-581.37,-455.22,-608.94,-567.41,-469.74,-584.85,-263.31,-462.04,-243.91,-414.18,-374.39,-402.28,-800.62,-293.48,-523.64,-314.18,-543.28,-510.25,-463.69,-237.75,-973.73,-432.08,-591.48,-504.87,-554.97,-594.06,-617.91,-566.14,-241.33,-330.96,-509.59,-171.06,-87.616,-335.56,-404.08,-361.3,-164.01,-398.15,-469.2,-390.67,-485.23,-506.08,-458.55,-545.3,-341.74,-481.98,-521.45,-532.51,-718.1,-644.14,-511.85,-154.47,-385.86,-320.12,-355.93,-338.22,-421.72,-510.8,-490.62,-485.01,-440.36,-781.23,-744.85,-448.57,-568.82,-644.49,-513.56,-492.52,-457.38,-653.22,-512.02,-571.09,-424,-576.87,-485.41,-315.56,-531.67,-479.08,-543.26,-347.2,-249.61,-269.65,-210.93,-287.77,-252.82,-224.4,-573.36,-332.72,-383.16,-489.93,-265.21,-522.67,-678.37,-532.54,-181.81,-449.6,-266.14,-167.61,-239.36,-322.86,-362.98,-239.65,-260.56,-340.11,-286.46,-404.82,-567.13,-325.7,-206.26,-343.85,-539.51,-165.26,-398.88,-364.88,-152.88,-625.19,-785.91,-714.8,-732.74,-686.15,-929.74,-556.54,-466.78,-293.96,-638.4,-778.95,-291.74,-234.02,-249.09,-281.46,-483.81,-355.99,-204.97,-518.02,-290.62,-536.22
-32.143,149.83,96.536,40.497,-145.85,-63.342,192.85,353.54,18.844,173.24,-13.598,36.546,96.614,-19.874,79.105,-179.04,42.493,6.8194,44.679,45.118,35.035,25.03,-158.5,-68.911,14.47,-56.981,235,-58.905,-184.9,37.314,-191.97,-161.41,-83.247,52.333,-301.99,226.32,131.35,58.351,119.95,14.54,149.12,-172.46,-110.66,92.737,-155.96,-396.13,-168,-216.16,-416.3,-115.26,-279.47,-301.68,-383.4,-63.876,-351.74,76.156,58.164,62.948,92.013,-31.679,-20.883,-133.7,243.98,-65.203,-103.68,230.81,-4.5848,58.912,14.746,-138.59,-87.079,-46.06,-41.169,-171.82,15.481,-165.67,20.067,-54.344,156.72,-232.41,142.18,-3.0029,70.596,101.93,2.3852,-52.391,-259.65,-131.67,-221.86,-125.27,-286.43,-181.41,-286.33,-269.86,62.909,-44.004,-327.9,-124.79,-33.414,101.79,53.358,-236.32,-18.656,115.49,-93.195,-67.682,47.979,2.3721,-7.2062,287.78,-100.05,-99.624,123.34,-12.464,-66.045,-12.397,-110.53,-73.938,-95.842,-55.68,-153.07,-142.62,32.098,-21.879,-61.101,181.74,-63.969,18.242,177.69,87.541,188.26,20.045,2.9802,108.96,58.256,90.097,186.74,134.03,-97.99,-271.02,-168.57,-123.52,-47.756,-150.79,-119.55,-71.599,-163.18,-141.23,24.622,-178.74,260.86,250.8,358.83,245.5,176.56,231.84,242.9,381.35,60.751,264.33,191.07,269.44,226.58,99.859,152.17,165.02,207.25,321.04,57.029,-85.564,40.896,5.6026,54.718,-171.37,61.444,-500.45,-162.35,-380.55,-268.78,-545.04,56.083,10.9,-67.685,27.634,-122.99,-104.74,77.322,-127.42,132.34,-117.16,-50.799,-79.8,-106.48,283,12.215,-89.838,-203.64,-60.384,-246.38,-112.99
-271.94,-256.61,-304.69,-203.04,-238.04,-272.01,-54.412,-270.12,-247.82,-398.4,-159.85,-252.23,-182.59,-47.437,-230.41,-337.11,-254.08,108.67,-137.02,-210.5,-381.12,-343.08,-375.85,-402.7,-121.92,-309.63,-218.85,-225.95,-143.01,-181.19,-332.56,-423.02,-115.61,-106.54,-176.86,-142.88,-38.804,-232.71,-131.77,-312.68,-369.79,-376.83,-349.72,-392.35,-267.94,-97.745,3.927,-192.08,-4.9156,-146.05,111.56,107.66,-237.03,78.399,35.935,-504.37,-386.36,-213.01,-688.02,-478.82,-275.69,-196.72,-241.47,-412.95,-315.93,-419.34,-311.26,-325.72,-339.66,-364.18,-83.709,-20.694,16.279,-62.872,-109.12,91.955,-327.48,148.26,-315.58,136.66,-161.16,-300.32,-157.92,-77.589,49.491,-116.07,-290.44,-195.18,-338.5,-313.68,-240.52,-194.65,48.478,-88.049,-167.91,-340.13,105.2,193.7,229.1,-8.9262,-271.68,-259.55,-3.9576,-163.26,-164.12,-117.27,-182.14,-136.54,-142.75,-123.91,-263.83,-241.6,-334.14,-382.52,-290.14,-89.771,72.34,-29.441,-21.605,-48.638,-103.34,-229.4,-224.8,-285.73,-207.83,-514.88,-460.63,-358.53,-324.7,-220.16,-346.39,-130.44,-320.96,104.14,-387.21,-385.78,-319.61,-81.752,-403.67,-133.38,219.06,-281.62,-298.26,-290.99,-388.54,-199.45,-47.48,-59.633,-133.08,-109.67,-237.89,-288.9,-170.28,-419.4,-505.31,-348.65,-86.838,-19.886,-315.81,-341.87,-92.191,-29.429,-117.1,-251.06,-198.95,-290.84,-117.09,-75.51,-200.27,-88.531,-139.63,-128.09,-57.357,-248.94,-302.01,354.18,-142.1,105.14,61.047,-20.204,-262.87,-554.24,-648.34,-405.54,-472.04,-329.4,-322.74,-269.16,-271.02,-331.26,-80.312,-29.799,-100.64,97.717,-233.4,-258.28,-215.44,-93.394,-248.34,-131.75
-172.99,-379.32,-331.57,205.13,-134.62,-313.02,-407.83,-133.06,-395.07,-338.16,-78.513,-230.69,-136.86,-259.3,-340.21,-316.08,-239.31,-323.13,-180.99,-120.49,-193.45,-330.03,-149.61,-168.03,-231.18,-309.51,-237.24,-296.96,-290.85,-263.35,-743.17,-242.74,-153.43,-724.64,-461.82,-353.8,-158.91,-175.58,-118.58,-200,-474.56,-195.19,-205.22,-398.5,-302.41,-160.65,-141.83,-157.69,-244.05,-472.39,-274.76,-268.93,-312.22,-273.94,-576.22,-241.46,-451.4,-165.7,-354.24,-464.39,-397.57,-109.55,-284.85,-344.09,-398.61,-395.41,-236.36,-97.74,-501.19,-274.74,-146.14,-82.21,-197.43,-82.15,-124.82,-278.71,-796.91,-318.4,-88.068,-335.07,-152.23,-567.68,-652.58,-574.96,-506.9,80.548,-159.7,-230.54,-107.61,-68.984,-265.11,-335.13,-503.57,-396.13,-340.78,-282.78,-93.557,-74.275,-46.245,78.38,-155.32,7.1672,-43.633,9.4099,-88.706,-444.33,-217.23,-377.59,-144.73,-311.84,-199.37,-257.25,-439.02,-327.57,-323.72,-130.89,-196.04,52.194,-174.76,-181.68,-256.19,-389.81,-450.79,-356.13,-391.88,-262.92,-301.86,-158.13,-348.1,-496.8,-173.86,-550.83,-98.8,-516.71,-121.68,-576.38,-920.79,-528.54,-456.98,-610.99,-173.44,-21.771,-42.692,-161.01,-76.203,-213.13,-177.78,-172.84,-72.718,-173.36,-387.87,-263.62,-273.58,-458.55,-445.48,-114.34,-146.82,-510.76,-280.23,-208.09,22.882,27.676,-76.979,-77.918,70.463,-228.2,-136.5,-277.55,-241.56,-288.56,101.75,-141.86,-62.402,-293.96,-299.34,-29.292,-100.25,-270.58,-625.2,-638.05,-192.61,-312.8,-288.62,-460.5,-195.33,-119.32,-123.96,-132.84,-129.98,-180.65,-198.81,-260.83,-35.813,-146.91,-244.88,-287.89,-333.34,-163.65,-174.42,-224.81
